Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,193.0,193.6999969482422,189.22000122070312,190.05999755859375,185.37889099121094,8690400
2020-10-28,183.97999572753906,184.6999969482422,179.33999633789062,180.8699951171875,176.4152069091797,17809500
2020-10-29,183.0,187.0,179.33999633789062,184.8699951171875,180.31671142578125,16820900
2020-10-30,182.66000366210938,184.22000122070312,179.22999572753906,181.7100067138672,177.23452758789062,10252900
2020-11-02,184.50999450683594,186.9199981689453,183.88999938964844,184.74000549316406,180.1898956298828,8057100
2020-11-03,186.8300018310547,189.52999877929688,185.16000366210938,188.33999633789062,183.7012176513672,6467900
2020-11-04,192.88999938964844,196.8800048828125,191.52999877929688,193.97000122070312,189.1925506591797,8102700
2020-11-05,198.36000061035156,200.99000549316406,197.2899932861328,197.63999938964844,192.77215576171875,7132100
2020-11-06,197.35000610351562,199.67999267578125,195.42999267578125,198.47000122070312,193.58169555664062,6180500
2020-11-09,214.69000244140625,217.64999389648438,212.27999877929688,212.67999267578125,207.4417266845703,17916900
2020-11-10,211.94000244140625,214.05999755859375,210.5500030517578,213.30999755859375,208.05621337890625,7943600
2020-11-11,212.1699981689453,214.27999877929688,211.6699981689453,212.6999969482422,207.46124267578125,5337200
2020-11-12,211.42999267578125,212.5399932861328,207.13999938964844,208.25999450683594,203.4366455078125,7302500
2020-11-13,209.91000366210938,211.27999877929688,207.3000030517578,210.47999572753906,205.60523986816406,6377500
2020-11-16,214.57000732421875,215.08999633789062,211.8300018310547,212.6999969482422,207.77383422851562,12083200
2020-11-17,210.55999755859375,212.08999633789062,209.5,210.7100067138672,205.8299102783203,7268800
2020-11-18,209.72000122070312,211.14999389648438,207.6699981689453,207.8300018310547,203.01661682128906,6977900
2020-11-19,207.24000549316406,208.72999572753906,205.52999877929688,207.57000732421875,202.7626495361328,5657200
2020-11-20,207.1300048828125,208.11000061035156,203.80999755859375,203.8800048828125,199.15811157226562,9653500
2020-11-23,204.6999969482422,209.0,204.6999969482422,208.16000366210938,203.3389892578125,6101900
2020-11-24,210.85000610351562,213.82000732421875,209.39999389648438,209.67999267578125,204.8237762451172,10110800
2020-11-25,209.6699981689453,211.9499969482422,208.8699951171875,210.88999938964844,206.00575256347656,6772900
2020-11-27,212.0,212.02999877929688,208.80999755859375,211.0,206.11322021484375,3512900
2020-11-30,209.5399932861328,210.5399932861328,206.60000610351562,210.35000610351562,205.478271484375,7725500
2020-12-01,212.1300048828125,213.6699981689453,211.0399932861328,211.1999969482422,206.30856323242188,8047900
2020-12-02,211.0,211.39999389648438,208.47999572753906,210.17999267578125,205.31219482421875,9728900
2020-12-03,209.77999877929688,211.11000061035156,207.61000061035156,208.0500030517578,203.23153686523438,9203300
2020-12-04,209.74000549316406,212.72000122070312,208.50999450683594,212.67999267578125,207.7542724609375,5720100
2020-12-07,211.97000122070312,214.5,211.8000030517578,212.64999389648438,207.72500610351562,10624500
2020-12-08,209.9499969482422,213.1300048828125,209.88999938964844,212.77000427246094,207.8422088623047,8646200
2020-12-09,213.22999572753906,213.5,208.9499969482422,209.5800018310547,204.72607421875,6251100
2020-12-10,208.50999450683594,209.3000030517578,207.25,207.61000061035156,202.80172729492188,10492000
2020-12-11,205.36000061035156,206.88999938964844,204.5,206.24000549316406,201.46343994140625,9227600
2020-12-14,207.85000610351562,211.3000030517578,206.97000122070312,207.25,202.4500732421875,11967700
2020-12-15,208.5399932861328,209.44000244140625,206.16000366210938,208.36000061035156,203.5343475341797,9796100
2020-12-16,208.47999572753906,209.1300048828125,207.13999938964844,208.27000427246094,203.44644165039062,7504400
2020-12-17,209.0,211.77999877929688,208.85000610351562,211.17999267578125,206.2890167236328,6517200
2020-12-18,211.02000427246094,211.97999572753906,209.8699951171875,211.30999755859375,206.41603088378906,13298200
2020-12-21,208.27000427246094,209.8000030517578,204.7899932861328,209.00999450683594,204.16929626464844,7576700
2020-12-22,208.38999938964844,208.39999389648438,205.60000610351562,205.83999633789062,201.07266235351562,7396200
2020-12-23,207.3300018310547,207.3300018310547,205.11000061035156,205.3000030517578,200.5452117919922,6523100
2020-12-24,206.63999938964844,208.82000732421875,206.60000610351562,208.6999969482422,203.86647033691406,3367900
2020-12-28,209.85000610351562,213.4600067138672,208.9499969482422,212.6300048828125,207.70547485351562,5816200
2020-12-29,214.61000061035156,215.24000549316406,213.5399932861328,214.3699951171875,209.4051513671875,6093400
2020-12-30,216.0,220.38999938964844,215.64999389648438,218.36000061035156,213.30274963378906,8875100
2020-12-31,218.39999389648438,219.82000732421875,216.1999969482422,218.72999572753906,213.66415405273438,5922200
2021-01-04,220.25,220.25,214.24000549316406,217.75999450683594,212.71664428710938,10318300
2021-01-05,216.30999755859375,218.4600067138672,213.63999938964844,214.50999450683594,209.5419158935547,6869700
2021-01-06,213.8000030517578,216.1699981689453,212.07000732421875,212.6199951171875,207.69570922851562,7206200
2021-01-07,212.1999969482422,215.22000122070312,212.1999969482422,213.80999755859375,208.85812377929688,10967900
2021-01-08,214.1699981689453,216.1199951171875,212.75,215.4499969482422,210.46014404296875,6513000
2021-01-11,213.9600067138672,214.86000061035156,212.47999572753906,212.88999938964844,207.9594268798828,7353100
2021-01-12,212.33999633789062,212.7899932861328,207.47000122070312,208.86000061035156,204.0227813720703,9331600
2021-01-13,209.41000366210938,211.0,208.6300048828125,209.35000610351562,204.5014190673828,6688500
2021-01-14,210.57000732421875,211.2100067138672,201.72999572753906,201.86000061035156,197.18490600585938,12887500
2021-01-15,201.5399932861328,203.25999450683594,200.42999267578125,201.58999633789062,196.92111206054688,8755000
2021-01-19,203.0500030517578,204.1699981689453,200.07000732421875,201.66000366210938,196.989501953125,9772000
2021-01-20,203.02999877929688,207.19000244140625,202.22999572753906,206.00999450683594,201.23876953125,12675700
2021-01-21,206.0500030517578,207.1699981689453,204.75,205.13999938964844,200.38894653320312,6513500
2021-01-22,203.99000549316406,205.3300018310547,201.8000030517578,202.02000427246094,197.3412322998047,7316200
2021-01-25,200.33999633789062,201.63999938964844,195.75,200.97999572753906,196.32525634765625,19282400
2021-01-26,201.75999450683594,203.49000549316406,200.97000122070312,202.00999450683594,197.3314208984375,9605300
2021-01-27,197.63999938964844,199.6999969482422,193.9600067138672,194.97000122070312,190.45448303222656,13772400
2021-01-28,200.0,202.0,198.1699981689453,198.22000122070312,193.62918090820312,11041300
2021-01-29,197.82000732421875,203.0500030517578,192.80999755859375,193.25,188.77430725097656,21503000
2021-02-01,195.13999938964844,199.2100067138672,195.02000427246094,198.36000061035156,193.76596069335938,12970700
2021-02-02,200.85000610351562,204.35000610351562,200.0,202.61000061035156,197.91751098632812,11305100
2021-02-03,203.07000732421875,203.50999450683594,200.97999572753906,201.36000061035156,196.69647216796875,13458600
2021-02-04,203.24000549316406,209.67999267578125,203.10000610351562,209.25,204.4037628173828,14534800
2021-02-05,209.97999572753906,210.1300048828125,208.66000366210938,208.77000427246094,203.9348602294922,10284000
2021-02-08,210.0,210.64999389648438,205.91000366210938,206.88999938964844,202.098388671875,8637100
2021-02-09,205.75999450683594,207.6300048828125,203.6999969482422,206.52000427246094,201.73696899414062,7619400
2021-02-10,207.97000122070312,207.97000122070312,205.94000244140625,206.44000244140625,201.65882873535156,8467600
2021-02-11,207.3300018310547,211.58999633789062,207.19000244140625,210.66000366210938,206.1005401611328,8411100
2021-02-12,209.36000061035156,211.1300048828125,207.67999267578125,209.9600067138672,205.4157257080078,6911000
2021-02-16,210.66000366210938,211.0500030517578,207.35000610351562,207.89999389648438,203.40029907226562,9652700
2021-02-17,205.25999450683594,208.27999877929688,205.05999755859375,207.50999450683594,203.01870727539062,8373200
2021-02-18,205.8800048828125,209.6999969482422,204.9600067138672,209.35000610351562,204.81890869140625,7328600
2021-02-19,209.33999633789062,209.52999877929688,203.75999450683594,204.72999572753906,200.29888916015625,15011500
2021-02-22,203.5500030517578,210.64999389648438,203.11000061035156,208.32000732421875,203.81118774414062,8337700
2021-02-23,207.39999389648438,213.91000366210938,206.5500030517578,212.11000061035156,207.51918029785156,10571700
2021-02-24,212.36000061035156,220.52999877929688,211.2899932861328,219.42999267578125,214.68069458007812,12039000
2021-02-25,219.2899932861328,220.4499969482422,212.5800018310547,213.75,209.12368774414062,11404300
2021-02-26,214.0500030517578,215.2100067138672,210.74000549316406,212.38999938964844,207.79310607910156,11730000
2021-03-01,214.97000122070312,217.8000030517578,214.7899932861328,216.6300048828125,211.9413299560547,6982000
2021-03-02,216.9600067138672,217.92999267578125,214.82000732421875,215.77000427246094,211.09991455078125,6155200
2021-03-03,215.14999389648438,217.19000244140625,212.86000061035156,214.85000610351562,210.1998748779297,6484600
2021-03-04,215.97000122070312,217.02000427246094,208.6699981689453,211.5,206.92236328125,10658900
2021-03-05,213.72999572753906,216.10000610351562,209.6300048828125,215.41000366210938,210.74774169921875,7582000
2021-03-08,216.97999572753906,226.1300048828125,215.80999755859375,220.27000427246094,215.50253295898438,14750400
2021-03-09,222.05999755859375,225.0,220.19000244140625,220.36000061035156,215.59060668945312,9228600
2021-03-10,220.72000122070312,224.19000244140625,219.39999389648438,223.1699981689453,218.3397674560547,7822900
2021-03-11,224.52999877929688,228.22999572753906,223.80999755859375,226.14999389648438,221.2552490234375,10053400
2021-03-12,225.27999877929688,226.5399932861328,223.4199981689453,224.36000061035156,219.50404357910156,8172400
2021-03-15,224.22999572753906,227.08999633789062,221.74000549316406,223.27000427246094,218.43763732910156,9306100
2021-03-16,223.7100067138672,225.5800018310547,222.3000030517578,224.6999969482422,219.836669921875,8949300
2021-03-17,225.0500030517578,226.24000549316406,221.75999450683594,223.02000427246094,218.1930389404297,8675600
2021-03-18,221.42999267578125,222.52000427246094,219.5800018310547,220.66000366210938,215.88409423828125,9321800
2021-03-19,219.1199951171875,220.1699981689453,206.8800048828125,206.89999389648438,202.4219207763672,32209700
2021-03-22,206.5500030517578,212.2899932861328,206.22999572753906,208.0,203.4981231689453,11371600
2021-03-23,209.0500030517578,209.9600067138672,207.5,208.14999389648438,203.6448516845703,8820700
2021-03-24,208.75,211.13999938964844,207.92999267578125,208.07000732421875,203.5666046142578,10101600
2021-03-25,207.6699981689453,208.82000732421875,205.77999877929688,207.97000122070312,203.46876525878906,8390800
2021-03-26,208.25,213.6999969482422,207.6999969482422,213.52999877929688,208.90841674804688,7399900
2021-03-29,212.4499969482422,215.2899932861328,211.1199951171875,214.50999450683594,209.86721801757812,7792300
2021-03-30,213.00999450683594,214.14999389648438,211.41000366210938,211.89999389648438,207.31370544433594,5498000
2021-03-31,212.5500030517578,214.11000061035156,211.5500030517578,211.72999572753906,207.1473846435547,13180000
2021-04-01,213.77999877929688,217.74000549316406,212.3000030517578,216.86000061035156,212.16636657714844,6138400
2021-04-05,218.60000610351562,220.50999450683594,217.30999755859375,219.0399932861328,214.29916381835938,10440500
2021-04-06,217.6199951171875,219.39999389648438,215.33999633789062,218.64999389648438,213.9176025390625,7828100
2021-04-07,219.1199951171875,221.0399932861328,218.63999938964844,219.27000427246094,214.5242156982422,5614300
2021-04-08,219.97000122070312,222.82000732421875,218.11000061035156,220.6999969482422,215.92323303222656,11042000
2021-04-09,221.0,222.60000610351562,219.50999450683594,222.52000427246094,217.703857421875,5724900
2021-04-12,220.24000549316406,221.91000366210938,219.22000122070312,221.47000122070312,216.67657470703125,6315200
2021-04-13,221.0,221.6199951171875,220.22000122070312,221.02000427246094,216.23635864257812,4764000
2021-04-14,221.0,223.10000610351562,220.07000732421875,221.97999572753906,217.17555236816406,4972600
2021-04-15,223.88999938964844,227.6300048828125,223.86000061035156,226.27999877929688,221.38246154785156,8698100
2021-04-16,227.1699981689453,227.8000030517578,225.75999450683594,226.41000366210938,221.5096435546875,6829400
2021-04-19,225.75,227.5800018310547,225.0800018310547,225.7899932861328,220.90304565429688,6541600
2021-04-20,224.77999877929688,225.3800048828125,221.82000732421875,223.27999877929688,218.44741821289062,5799100
2021-04-21,223.30999755859375,227.8699951171875,222.8699951171875,227.4499969482422,222.52716064453125,9490600
2021-04-22,227.3000030517578,230.92999267578125,226.88999938964844,227.57000732421875,222.64454650878906,7303000
2021-04-23,228.61000061035156,231.82000732421875,227.7100067138672,230.0,225.02195739746094,5345200
2021-04-26,230.77000427246094,232.9499969482422,229.52000427246094,230.33999633789062,225.35459899902344,5650000
2021-04-27,231.02999877929688,231.16000366210938,228.99000549316406,229.91000366210938,224.9339141845703,6642100
2021-04-28,230.9499969482422,236.27000427246094,230.6699981689453,233.4499969482422,228.3972930908203,10111400
2021-04-29,235.22999572753906,237.5,233.14999389648438,236.86000061035156,231.73350524902344,7411400
2021-04-30,235.32000732421875,235.92999267578125,232.2899932861328,233.55999755859375,228.50491333007812,10260200
2021-05-03,234.0500030517578,235.74000549316406,231.38999938964844,232.61000061035156,227.57545471191406,8174400
2021-05-04,231.60000610351562,232.38999938964844,230.22999572753906,232.02999877929688,227.0080108642578,5884500
2021-05-05,233.85000610351562,233.85000610351562,228.66000366210938,229.2100067138672,224.2490692138672,6523200
2021-05-06,229.6300048828125,231.5800018310547,228.66000366210938,231.32000732421875,226.3134002685547,6124100
2021-05-07,232.33999633789062,233.22000122070312,230.7100067138672,232.1199951171875,227.09608459472656,4528700
2021-05-10,231.60000610351562,232.0,225.16000366210938,225.97000122070312,221.0791473388672,9627400
2021-05-11,223.74000549316406,226.4199981689453,222.0399932861328,225.47999572753906,220.59982299804688,7633300
